BinaryMemcacheMessage,1.0,1.0,1.0,183,24,0,0.08,2,4,1.0,1.0,0.1724137931034483,0.7787234042553192,0.8888888888888888,0.0,0.08296296298754459,0.4,0.36363636363636365,io.netty.handler.codec.memcache.binary.BinaryMemcacheMessage
BinaryMemcacheResponse,1.0,1.0,1.0,31,6,0,0.571428571,3,1,1.0,1.0,0.1724137931034483,0.13191489361702127,0.2222222222222222,0.0,0.5925925923237312,0.6,0.09090909090909091,io.netty.handler.codec.memcache.binary.BinaryMemcacheResponse
BinaryMemcacheResponseEncoder,0.0,1.0,1.0,20,1,0,0.5,0,3,0.0,1.0,0.1724137931034483,0.0851063829787234,0.037037037037037035,0.0,0.5185185186721537,0.0,0.2727272727272727,io.netty.handler.codec.memcache.binary.BinaryMemcacheResponseEncoder
AbstractMemcacheObjectAggregator,0.8888888888888888,1.0,1.1428571428571428,57,6,0,0.857142857,0,8,0.8888888888888888,1.0,0.19704433497536944,0.2425531914893617,0.2222222222222222,0.0,0.8888888890041153,0.0,0.7272727272727273,io.netty.handler.codec.memcache.AbstractMemcacheObjectAggregator
BinaryMemcacheServerCodec,0.0,1.0,1.0,18,0,0,0.0,0,3,0.0,1.0,0.1724137931034483,0.07659574468085106,0.0,0.0,0.0,0.0,0.2727272727272727,io.netty.handler.codec.memcache.binary.BinaryMemcacheServerCodec
DefaultFullBinaryMemcacheResponse,0.0,0.0,1.3333333333333333,103,10,1,0.909090909,5,3,0.0,0.0,0.22988505747126436,0.43829787234042555,0.37037037037037035,0.1,0.9427609429460033,1.0,0.2727272727272727,io.netty.handler.codec.memcache.binary.DefaultFullBinaryMemcacheResponse
LastMemcacheContent,1.0,1.0,1.0555555555555556,90,6,0,0.857142857,2,1,1.0,1.0,0.18199233716475097,0.3829787234042553,0.2222222222222222,0.0,0.8888888890041153,0.4,0.09090909090909091,io.netty.handler.codec.memcache.LastMemcacheContent
MemcacheObject,1.0,1.0,0.0,4,0,0,0.0,0,0,1.0,1.0,0.0,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,io.netty.handler.codec.memcache.MemcacheObject
BinaryMemcacheRequest,1.0,1.0,1.0,31,6,0,0.571428571,3,1,1.0,1.0,0.1724137931034483,0.13191489361702127,0.2222222222222222,0.0,0.5925925923237312,0.6,0.09090909090909091,io.netty.handler.codec.memcache.binary.BinaryMemcacheRequest
AbstractMemcacheObjectEncoder,0.6896551724137931,0.40625,5.8,89,5,1,0.333333333,0,4,0.6896551724137931,0.40625,1.0,0.37872340425531914,0.18518518518518517,0.1,0.3456790121024234,0.0,0.36363636363636365,io.netty.handler.codec.memcache.AbstractMemcacheObjectEncoder
DefaultMemcacheContent,0.42857142857142855,0.5,1.1666666666666667,77,11,1,0.916666667,2,2,0.42857142857142855,0.5,0.20114942528735635,0.3276595744680851,0.4074074074074074,0.1,0.9506172845779607,0.4,0.18181818181818182,io.netty.handler.codec.memcache.DefaultMemcacheContent
BinaryMemcacheObjectAggregator,0.5483870967741935,0.25,2.0,65,4,0,0.8,0,11,0.5483870967741935,0.25,0.3448275862068966,0.2765957446808511,0.14814814814814814,0.0,0.8296296298754459,0.0,1.0,io.netty.handler.codec.memcache.binary.BinaryMemcacheObjectAggregator
