MetricExportAutoConfiguration,1.0,1.0,2.3333333333333335,71,1,1,0.5,0,9,1.0,1.0,0.3888888888888889,0.14978902953586498,0.05555555555555555,0.14285714285714285,0.5,0.0,0.47368421052631576,org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration
NamePatternFilter,1.0,1.0,1.6666666666666667,76,4,2,0.8,0,2,1.0,1.0,0.2777777777777778,0.16033755274261605,0.2222222222222222,0.2857142857142857,0.8,0.0,0.10526315789473684,org.springframework.boot.actuate.endpoint.mvc.NamePatternFilter
RichGauge,0.5873015873015873,0.20833333333333334,1.875,195,13,1,0.428571429,0,0,0.5873015873015873,0.20833333333333334,0.3125,0.41139240506329117,0.7222222222222222,0.14285714285714285,0.428571429,0.0,0.0,org.springframework.boot.actuate.metrics.rich.RichGauge
MongoHealthIndicator,1.0,1.0,1.0,23,1,1,0.5,2,4,1.0,1.0,0.16666666666666666,0.04852320675105485,0.05555555555555555,0.14285714285714285,0.5,1.0,0.21052631578947367,org.springframework.boot.actuate.health.MongoHealthIndicator
ManagementErrorEndpoint,0.9,1.0,1.0,42,4,2,0.8,1,2,0.9,1.0,0.16666666666666666,0.08860759493670886,0.2222222222222222,0.2857142857142857,0.8,0.5,0.10526315789473684,org.springframework.boot.actuate.endpoint.mvc.ManagementErrorEndpoint
JolokiaMvcEndpoint,0.8148148148148148,1.0,1.2,124,12,4,0.923076923,1,3,0.8148148148148148,1.0,0.19999999999999998,0.2616033755274262,0.6666666666666666,0.5714285714285714,0.923076923,0.5,0.15789473684210525,org.springframework.boot.actuate.endpoint.mvc.JolokiaMvcEndpoint
AuditApplicationEvent,0.45454545454545453,1.0,1.0,65,1,1,0.0,0,1,0.45454545454545453,1.0,0.16666666666666666,0.1371308016877637,0.05555555555555555,0.14285714285714285,0.0,0.0,0.05263157894736842,org.springframework.boot.actuate.audit.listener.AuditApplicationEvent
TraceRepositoryAutoConfiguration,1.0,1.0,1.0,15,1,0,0.5,0,2,1.0,1.0,0.16666666666666666,0.03164556962025317,0.05555555555555555,0.0,0.5,0.0,0.10526315789473684,org.springframework.boot.actuate.autoconfigure.TraceRepositoryAutoConfiguration
TraceWebFilterAutoConfiguration,1.0,1.0,2.0,30,1,1,0.5,0,3,1.0,1.0,0.3333333333333333,0.06329113924050633,0.05555555555555555,0.14285714285714285,0.5,0.0,0.15789473684210525,org.springframework.boot.actuate.autoconfigure.TraceWebFilterAutoConfiguration
AuditListener,0.7777777777777778,0.5,1.5,26,1,1,0.5,0,2,0.7777777777777778,0.5,0.25,0.05485232067510549,0.05555555555555555,0.14285714285714285,0.5,0.0,0.10526315789473684,org.springframework.boot.actuate.audit.listener.AuditListener
Exporter,1.0,1.0,1.0,19,1,0,0.0,0,0,1.0,1.0,0.16666666666666666,0.04008438818565401,0.05555555555555555,0.0,0.0,0.0,0.0,org.springframework.boot.actuate.metrics.export.Exporter
SpecificTriggerProperties,0.0,1.0,1.0,22,2,1,0.666666667,1,1,0.0,1.0,0.16666666666666666,0.046413502109704644,0.1111111111111111,0.14285714285714285,0.666666667,0.5,0.05263157894736842,org.springframework.boot.actuate.metrics.export.SpecificTriggerProperties
